20.3874	9.90732	3.40953	
20.7755	10.4385	3.45784	
21.2479	10.8814	3.3283	
21.7108	11.2482	3.0052	
22.0147	11.5644	2.81737	
22.0515	11.8715	3.08808	
22.0345	12.2068	3.26366	
21.9409	12.4849	3.56081	
21.8098	12.8044	3.84688	
21.4282	12.8797	4.48467	
20.9006	12.4254	5.30088	
20.4594	11.5212	5.87542	
20.2444	10.4149	6.16285	
20.2811	9.47	5.75488	
20.3745	8.59584	5.17676	
20.4251	7.69185	4.67475	
20.4799	6.88753	4.00244	
20.5139	6.3369	3.59702	
20.5808	6.01285	3.01761	
0	0	0	
0	0	0	
15.81	15.7721	1.48783	
16.0938	16.729	1.31691	
16.3073	17.7496	1.41777	
16.3459	18.4553	1.78755	
16.3374	18.7645	2.04641	
16.3063	18.8414	2.20113	
16.2601	18.7854	2.15589	
16.2135	18.6402	2.006	
16.247	18.3985	1.85512	
16.4267	18.0852	1.65681	
16.7409	17.7251	1.3924	
17.0848	17.3121	1.06558	
17.392	16.8498	0.643967	
17.6314	16.3233	0.209959	
17.8493	15.7728	-0.0888125	
18.0055	15.2814	0.0535155	
18.0762	14.8326	0.436241	
18.1537	14.4709	1.00814	
18.2747	14.1715	1.25432	
18.5742	13.8768	1.26229	
19.0194	13.5793	1.11163	
19.4465	13.3364	0.840626	
19.7159	13.1898	0.549636	
19.755	13.1574	0.270595	
19.7089	13.1936	-0.000774432	
19.6718	13.1887	-0.0312813	
19.6512	13.1459	0.304074	
19.6059	13.0752	1.00014	
19.5388	13.1278	1.77372	
19.546	13.2992	2.56513	
19.5977	13.5403	2.95763	
19.6028	13.7199	3.36197	
19.4915	13.8583	3.7587	
19.3713	14.0946	3.96938	
19.3501	14.4782	3.8329	
19.4667	14.9362	3.26639	
19.6137	15.2862	2.5911	
19.73	15.3229	2.29596	
19.801	14.9739	2.07728	
19.7889	14.3884	2.19253	
19.673	13.7083	2.31855	
19.5427	13.0413	2.36643	
19.5291	12.4052	2.1598	
19.6843	11.8648	1.6265	
19.8428	11.4804	1.14499	
19.9428	11.2395	0.906977	
20.0224	11.0162	0.745054	
20.1368	10.7792	0.605908	
20.2536	10.511	0.438129	
20.3235	10.2507	0.362858	
20.3441	10.0792	0.321176	
20.3837	10.039	0.156176	
20.5446	10.0761	-0.0039517	
20.8124	10.2306	-0.0916105	
21.0857	10.4026	-0.115615	
21.2026	10.6099	0.0046776	
21.0156	10.7861	0.293382	
20.6484	10.8332	0.629787	
20.1597	10.7045	1.22216	
19.7403	10.4739	1.72499	
19.3843	10.1077	2.60002	
19.1309	9.88196	3.35854	
18.9528	9.76017	3.79048	
18.8038	9.75486	3.90275	
18.7417	9.87922	3.57523	
18.7861	9.98384	2.75358	
18.9556	9.93995	1.91446	
19.1355	9.78903	1.03162	
19.2802	9.5578	0.504699	
19.4791	9.29184	0.197022	
19.7418	8.99683	0.0346522	
20.1092	8.66801	-0.100949	
20.504	8.30782	-0.162114	
20.7275	8.12046	-0.0055552	
20.64	8.16303	0.583917	
20.3113	8.51042	1.665	
20.1558	9.09879	2.64422	
20.308	9.79868	3.1774	
20.6861	10.363	3.41369	
21.1323	10.832	3.35895	
21.55	11.2438	3.10628	
21.8438	11.5882	2.88511	
21.9281	11.9087	2.97292	
21.9473	12.194	3.08424	
21.8622	12.4344	3.39301	
21.6467	12.7102	3.85857	
21.2288	12.7831	4.59639	
20.8233	12.4617	5.25242	
20.5251	11.7483	5.61523	
20.381	10.8618	5.77982	
20.3027	9.95071	5.48343	
20.1879	9.01975	5.06021	
20.0276	8.01392	4.65412	
19.9168	7.09406	4.04472	
19.9187	6.53741	3.59431	
19.9583	6.22192	3.22822	
0	0	0	
0	0	0	
15.1688	15.4365	1.85004	
15.5109	16.3756	1.31668	
15.8499	17.4272	1.05576	
16.0566	18.1817	1.2406	
16.1865	18.4965	1.46634	
16.2561	18.5429	1.5283	
16.2816	18.4957	1.49628	
16.3029	18.3963	1.38216	
16.3995	18.2134	1.3364	
16.6174	17.9458	1.26772	
16.9538	17.5913	1.12812	
17.3243	17.1646	0.904954	
17.6793	16.6908	0.503902	
17.9845	16.1691	0.0606532	
18.1986	15.6324	-0.0390045	
18.2416	15.1261	0.474684	
18.1226	14.6506	1.23929	
18.03	14.2659	2.05539	
18.0616	13.9493	2.16725	
18.4002	13.6291	1.95428	
18.9493	13.3388	1.24456	
19.4504	13.1595	0.545928	
19.6859	13.0911	0.0196229	
19.6069	13.0754	-0.279593	
19.3822	13.0144	-0.385709	
19.159	12.8575	-0.251757	
18.9838	12.6937	0.157261	
18.8704	12.6209	0.842478	
18.7953	12.7809	1.45108	
18.8712	13.0909	2.27259	
19.0458	13.3904	2.71542	
19.1795	13.5841	3.15502	
19.1885	13.7466	3.47272	
19.1296	14.0225	3.59653	
19.1313	14.466	3.44405	
19.2551	15.0039	2.99352	
19.4291	15.3927	2.51368	
19.6362	15.4364	2.32388	
19.8125	15.0853	2.08084	
19.9004	14.5205	2.12229	
19.8114	13.8911	2.29957	
19.6403	13.3037	2.51939	
19.546	12.7667	2.55589	
19.6118	12.3217	2.19891	
19.7216	12.0184	1.62153	
19.8209	11.7641	1.23057	
19.9402	11.4584	0.753362	
20.0954	11.1136	0.479179	
20.2304	10.7677	0.290256	
20.3152	10.4803	0.23678	
20.3693	10.2987	0.225642	
20.467	10.2399	0.0542146	
20.6742	10.2538	-0.107049	
20.9237	10.3703	-0.218039	
21.1531	10.5027	-0.307918	
21.2213	10.6515	-0.234401	
21.0415	10.765	-0.00849411	
20.7172	10.7877	0.292787	
20.2856	10.687	0.893937	
19.8828	10.5085	1.42749	
19.5363	10.204	2.25116	
19.282	10.0321	3.0099	
19.117	9.96088	3.51402	
18.9711	9.98666	3.78292	
18.9003	10.115	3.62547	
18.9092	10.1772	2.90934	
19.0205	10.0911	2.12451	
19.1351	9.89386	1.32191	
19.2317	9.61905	0.847926	
19.3926	9.29052	0.54393	
19.6023	8.91765	0.363638	
19.9157	8.52839	0.21827	
20.2438	8.15053	0.125724	
20.4605	7.94943	0.187006	
20.4409	7.95017	0.483819	
20.194	8.25324	1.23373	
20.0362	8.83977	2.09805	
20.1159	9.58261	2.64322	
20.3895	10.2348	3.11055	
20.75	10.7523	3.24039	
21.1124	11.1911	3.12911	
21.3959	11.5473	2.96902	
21.5866	11.8894	2.90302	
21.7254	12.2018	2.87724	
21.7642	12.4578	3.06512	
21.6059	12.717	3.51592	
21.2982	12.8041	4.13629	
21.0393	12.6073	4.61561	
20.8606	12.0826	4.87724	
20.7183	11.3662	5.08817	
20.4966	10.4212	5.07112	
20.1528	9.34773	4.94555	
19.7517	8.20813	4.73627	
19.4739	7.17356	4.33023	
19.386	6.60325	3.99391	
19.3688	6.30388	3.93626	
0	0	0	
0	0	0	
14.5692	15.2914	2.07966	
14.9181	16.134	1.32631	
15.3544	17.1196	0.816828	
15.747	17.8315	0.875675	
16.0378	18.1398	1.05714	
16.2227	18.1818	1.07161	
16.3396	18.1588	1.02273	
16.4499	18.104	0.877139	
16.6219	17.9748	0.834271	
16.8766	17.7493	0.844492	
17.2005	17.3945	0.899794	
17.544	16.9315	0.962547	
17.8815	16.4233	0.83893	
18.212	15.9057	0.561398	
18.4454	15.4041	0.607799	
18.4464	14.9209	1.1895	
18.2288	14.4389	1.99358	
17.9863	14.0059	2.78385	
17.8825	13.6144	2.79009	
18.1539	13.239	2.44279	
18.6923	12.9654	1.36904	
19.1905	12.89	0.388353	
19.3639	12.9362	-0.200928	
19.1674	12.9684	-0.370151	
18.7654	12.8458	-0.226027	
18.3401	12.5924	0.0798746	
18.0148	12.3824	0.417195	
17.8626	12.3282	0.849626	
17.8327	12.5393	1.08979	
18.0168	12.8622	1.69926	
18.3545	13.1233	2.11442	
18.6755	13.3033	2.50645	
18.8591	13.5003	2.79241	
18.8913	13.8292	2.95619	
18.9137	14.3186	2.90819	
19.0438	14.9171	2.63799	
19.2598	15.3493	2.3183	
19.5542	15.4343	2.16918	
19.8113	15.1121	1.98395	
19.963	14.5849	1.97819	
19.9199	14.0179	2.14654	
19.7716	13.5016	2.36904	
19.6717	13.0498	2.49189	
19.68	12.6962	2.39094	
19.7464	12.4873	1.9542	
19.8455	12.2662	1.73621	
20.0089	11.9532	1.13225	
20.1902	11.5515	0.778449	
20.3028	11.1259	0.607907	
20.3485	10.7656	0.604797	
20.3909	10.5224	0.656693	
20.5469	10.4115	0.495558	
20.8391	10.4123	0.212073	
21.1278	10.5359	-0.0538196	
21.3142	10.6762	-0.290774	
21.2705	10.7969	-0.247571	
20.9846	10.8552	0.00256362	
20.5876	10.8341	0.310011	
20.1776	10.7326	0.751612	
19.8586	10.5694	0.990959	
19.6311	10.3302	1.43612	
19.4578	10.2107	2.0414	
19.3219	10.1969	2.68831	
19.1618	10.2492	3.28689	
19.0779	10.3579	3.43388	
19.1042	10.3923	2.85257	
19.2206	10.2768	2.09369	
19.3069	10.0542	1.39953	
19.3409	9.74185	1.06292	
19.4382	9.36	0.82416	
19.5819	8.92876	0.613425	
19.8148	8.50165	0.428343	
20.0459	8.08714	0.302031	
20.1954	7.81558	0.277301	
20.1945	7.72875	0.367032	
20.0013	7.95969	0.856124	
19.8224	8.52648	1.60291	
19.786	9.29498	2.19782	
19.8887	10.0009	2.88746	
20.0811	10.5426	3.23753	
20.3175	10.9727	3.34468	
20.5552	11.3232	3.34661	
20.8707	11.6913	3.18707	
21.2204	12.0779	3.01992	
21.5132	12.4254	2.9654	
21.554	12.7368	3.24059	
21.4488	12.8875	3.6479	
21.3664	12.8008	3.93935	
21.3167	12.451	4.16829	
21.2029	11.904	4.48421	
20.8671	10.9983	4.88717	
20.3695	9.87371	5.20728	
19.7792	8.65504	5.36263	
19.387	7.5249	5.11424	
19.1691	6.8524	4.86591	
19.0782	6.49748	4.89849	
0	0	0	
0	0	0	
14.1275	15.3501	2.27108	
14.4249	16.0354	1.60651	
14.8761	16.8634	1.06089	
15.3847	17.4802	1.01753	
15.8015	17.779	1.05673	
16.0965	17.8485	1.07912	
16.3109	17.8586	0.993135	
16.5352	17.8251	0.749213	
16.8083	17.7237	0.559286	
17.1143	17.5272	0.515098	
17.3948	17.1879	0.743904	
17.6364	16.7149	1.17153	
17.8586	16.1868	1.46385	
18.1333	15.6644	1.41022	
18.39	15.182	1.4152	
18.4326	14.7294	1.7333	
18.2415	14.2693	2.33819	
17.9325	13.8017	2.96889	
17.7194	13.344	2.97318	
17.833	12.9098	2.61299	
18.1914	12.6388	1.58833	
18.5689	12.6358	0.644031	
18.7126	12.769	0.0864439	
18.5385	12.8538	-0.0322539	
18.1224	12.7403	0.199144	
17.6129	12.4903	0.554289	
17.2167	12.3108	0.745076	
17.0319	12.2819	0.887287	
17.0235	12.467	0.880553	
17.2804	12.7048	1.19415	
17.7329	12.8633	1.46597	
18.2151	13.0085	1.66009	
18.5726	13.2311	1.87466	
18.7259	13.6093	2.14014	
18.7929	14.1342	2.28679	
18.9418	14.7769	2.21678	
19.2175	15.2835	1.90504	
19.5878	15.4539	1.67133	
19.8836	15.2107	1.58047	
20.0307	14.7413	1.6578	
20.0005	14.2253	1.87866	
19.8864	13.7514	2.07653	
19.8219	13.3271	2.1767	
19.8213	12.9963	2.25247	
19.8975	12.8341	2.01161	
20.0397	12.6529	2.01778	
20.244	12.3797	1.46707	
20.4132	11.9856	1.12592	
20.4538	11.5216	0.992952	
20.4215	11.0944	1.00398	
20.4288	10.7657	1.066	
20.6286	10.5609	0.90693	
21.0011	10.5366	0.535371	
21.3347	10.6891	0.173694	
21.4736	10.8982	-0.144189	
21.2972	11.0621	-0.0928792	
20.8654	11.1218	0.171938	
20.3533	11.078	0.397203	
19.9506	10.9502	0.484849	
19.7299	10.762	0.228887	
19.6283	10.5319	0.26252	
19.5211	10.4233	0.730556	
19.3715	10.4334	1.55897	
19.1664	10.5004	2.49546	
19.0578	10.5806	2.96192	
19.1289	10.5986	2.62101	
19.3061	10.4696	2.05402	
19.4433	10.2506	1.57	
19.4817	9.93921	1.43298	
19.5227	9.54189	1.34749	
19.5728	9.06578	1.16623	
19.6784	8.57014	0.952991	
19.785	8.07915	0.70336	
19.8654	7.72095	0.527491	
19.8614	7.57454	0.444809	
19.7093	7.75355	0.699771	
19.5012	8.28296	1.29168	
19.3432	9.03302	1.85399	
19.2716	9.74193	2.61266	
19.3018	10.2722	3.12293	
19.4293	10.6575	3.42281	
19.6488	10.972	3.5771	
20.0532	11.3296	3.45588	
20.6015	11.7891	3.17071	
21.1634	12.2674	2.82713	
21.4699	12.6826	2.82296	
21.6041	12.9162	2.97922	
21.6722	12.901	3.11956	
21.7216	12.649	3.3486	
21.6309	12.2019	3.73888	
21.2406	11.3756	4.43639	
20.751	10.3033	5.01865	
20.1642	9.1115	5.45493	
19.8002	7.98399	5.45839	
19.4493	7.20106	5.56399	
19.2523	6.75028	5.8074	
0	0	0	
0	0	0	
13.8973	15.4897	2.57482	
14.1029	16.0159	2.09019	
14.4736	16.6721	1.62976	
14.9691	17.1789	1.5397	
15.4431	17.4767	1.50749	
15.8236	17.5907	1.54165	
16.1324	17.6252	1.41833	
16.4628	17.5702	1.06584	
16.8204	17.4441	0.693613	
17.1688	17.2467	0.518689	
17.4007	16.9451	0.837267	
17.5278	16.5074	1.52597	
17.6002	15.9897	2.14921	
17.7483	15.4566	2.2792	
17.9739	14.9607	2.13611	
18.0729	14.5199	2.04083	
17.9978	14.0928	2.27616	
17.7439	13.626	2.65439	
17.4975	13.1669	2.71326	
17.4242	12.7104	2.49974	
17.4998	12.4324	1.86345	
17.6601	12.4347	1.24527	
17.7568	12.5923	0.849619	
17.6783	12.7394	0.766143	
17.3985	12.7254	0.947943	
16.9685	12.5973	1.21875	
16.637	12.5236	1.22613	
16.494	12.5078	1.06665	
16.542	12.5747	0.899338	
16.8412	12.6242	0.962659	
17.3266	12.6333	1.08089	
17.8861	12.7476	1.04919	
18.3566	13.0251	1.14727	
18.6227	13.49	1.45403	
18.7636	14.0728	1.6945	
18.938	14.7262	1.6997	
19.2442	15.2826	1.21603	
19.6425	15.5043	0.821047	
19.9571	15.3393	0.809729	
20.0942	14.9334	1.09667	
20.0677	14.4548	1.51176	
19.9886	13.9872	1.80693	
19.9677	13.5314	1.9303	
19.9965	13.1543	2.07163	
20.1284	12.9818	1.95183	
20.345	12.8412	1.95342	
20.5875	12.6404	1.41325	
20.7296	12.3266	1.00965	
20.6894	11.8967	0.804187	
20.5593	11.4448	0.764801	
20.4777	11.0331	0.856516	
20.6286	10.7034	0.790917	
20.9962	10.6281	0.520155	
21.3479	10.8176	0.189148	
21.4744	11.1378	-0.092624	
21.2303	11.4145	0.016384	
20.6936	11.5469	0.308121	
20.0855	11.5409	0.43301	
19.6612	11.4114	0.2442	
19.4878	11.2246	-0.341894	
19.4527	10.9854	-0.487179	
19.3865	10.843	-0.108064	
19.2381	10.7933	0.770717	
19.0178	10.765	1.86801	
18.9012	10.7257	2.55875	
19.0195	10.6768	2.49215	
19.2627	10.5247	2.21481	
19.4891	10.3463	1.94904	
19.5949	10.0853	1.94475	
19.627	9.7131	1.94832	
19.6074	9.2227	1.7492	
19.5709	8.68178	1.51236	
19.5497	8.15026	1.124	
19.5295	7.7678	0.849857	
19.475	7.61084	0.675294	
19.319	7.7457	0.783863	
19.099	8.19796	1.2188	
18.8808	8.85094	1.65473	
18.7133	9.49175	2.32381	
18.6488	9.96991	2.83928	
18.7182	10.2972	3.19201	
18.9472	10.5689	3.39914	
19.3824	10.9053	3.38768	
19.998	11.4011	3.19518	
20.6899	11.9843	2.81177	
21.1907	12.4964	2.69344	
21.5545	12.8018	2.67575	
21.7641	12.8353	2.70396	
21.8948	12.6422	2.94015	
21.8382	12.267	3.33723	
21.4858	11.576	4.1469	
21.1874	10.6672	4.73991	
20.8369	9.60367	5.21214	
20.6662	8.5587	5.27422	
20.2413	7.70491	5.75592	
19.9396	7.16015	6.12005	
0	0	0	
0	0	0	
13.7799	15.6137	3.16432	
13.8929	15.9707	2.67284	
14.1566	16.4378	2.26737	
14.5608	16.8318	2.13857	
15.0288	17.1464	2.12192	
15.4459	17.3284	2.10968	
15.8	17.3807	1.97387	
16.1604	17.2737	1.58964	
16.519	17.0853	1.14098	
16.8762	16.8692	0.837538	
17.1038	16.618	1.08771	
17.2108	16.2482	1.77501	
17.2171	15.7728	2.50064	
17.2521	15.2458	2.74834	
17.4011	14.7424	2.51742	
17.5148	14.3037	2.11961	
17.5457	13.9277	1.99464	
17.3989	13.5332	2.09934	
17.1918	13.1624	2.17245	
16.9968	12.7413	2.12224	
16.8333	12.4323	1.95133	
16.7781	12.3629	1.74468	
16.8134	12.4636	1.51483	
16.8419	12.6419	1.36618	
16.7641	12.7664	1.32605	
16.5255	12.8216	1.35283	
16.3467	12.8739	1.21631	
16.2885	12.8559	0.850684	
16.4022	12.7737	0.645223	
16.7257	12.6446	0.587664	
17.2097	12.5626	0.618886	
17.7829	12.6963	0.512057	
18.2878	13.0469	0.58622	
18.6008	13.5685	0.939488	
18.7714	14.1456	1.24584	
18.9275	14.7048	1.28516	
19.1975	15.2022	0.635916	
19.5493	15.4072	0.147287	
19.8395	15.3139	0.229271	
19.987	14.9996	0.746072	
20.0058	14.5681	1.39044	
20.0082	14.1036	1.81665	
20.0604	13.6318	1.97664	
20.1552	13.2231	2.0476	
20.3536	13.0471	1.87631	
20.6296	12.9503	1.59069	
20.9025	12.8062	0.890757	
21.0339	12.5727	0.301007	
20.9431	12.1885	-0.0572159	
20.7101	11.726	-0.112836	
20.4909	11.2473	0.120215	
20.4908	10.7943	0.280643	
20.7369	10.6441	0.304448	
21.0336	10.8405	0.10919	
21.1537	11.2731	-0.077886	
20.9405	11.7134	0.0280415	
20.4355	11.9866	0.24217	
19.8662	12.0805	0.198547	
19.4807	11.9752	-0.143353	
19.3308	11.806	-0.779677	
19.3036	11.552	-0.810929	
19.2421	11.3536	-0.420048	
19.0916	11.1901	0.428453	
18.8806	10.9979	1.5077	
18.7743	10.7785	2.25015	
18.9332	10.6121	2.37812	
19.2362	10.4252	2.32295	
19.5353	10.3128	2.19131	
19.6817	10.1717	2.27757	
19.6614	9.90961	2.40947	
19.5439	9.48463	2.25491	
19.3869	8.94254	2.03516	
19.2705	8.37097	1.5566	
19.1705	7.95802	1.2347	
19.0453	7.79288	1.07621	
18.8638	7.8911	1.13397	
18.6333	8.24077	1.44668	
18.4107	8.7515	1.73746	
18.2429	9.26756	2.17975	
18.1878	9.66352	2.55782	
18.284	9.94001	2.81372	
18.5652	10.1851	2.92404	
18.9802	10.4984	3.013	
19.5093	10.9784	3.01263	
20.123	11.5864	2.81854	
20.6621	12.1222	2.76726	
21.182	12.4598	2.67405	
21.5289	12.5299	2.60334	
21.7519	12.3674	2.80146	
21.7677	12.0347	3.083	
21.5794	11.4699	3.66307	
21.5878	10.7328	3.90145	
21.6127	9.83728	4.01982	
21.7054	8.93007	3.93876	
21.3071	8.10045	4.62227	
20.9281	7.54136	5.19332	
0	0	0	
0	0	0	
13.7021	15.6512	3.66178	
13.7346	15.8535	2.94562	
13.9214	16.1712	2.60448	
14.2316	16.4826	2.61863	
14.6558	16.8094	2.80569	
15.0594	17.025	2.77744	
15.4068	17.057	2.66152	
15.7261	16.8913	2.32745	
15.9997	16.6504	1.9373	
16.3168	16.4291	1.55596	
16.5746	16.2237	1.59094	
16.759	15.9146	1.99594	
16.8151	15.4793	2.55411	
16.8099	14.9487	2.8374	
16.8708	14.4047	2.67473	
16.9337	13.9493	2.25414	
16.9889	13.6308	1.94015	
16.9339	13.3856	1.82861	
16.7994	13.1589	1.86291	
16.5782	12.8274	1.89106	
16.3202	12.5096	1.94683	
16.1507	12.3573	1.90445	
16.1085	12.3705	1.73954	
16.144	12.5321	1.56052	
16.1772	12.7454	1.38675	
16.1199	12.9444	1.24734	
16.1143	13.116	1.0914	
16.1827	13.1504	0.640595	
16.4043	13.033	0.369506	
16.7941	12.8347	0.17414	
17.316	12.747	0.071869	
17.8928	12.9226	-0.0387595	
18.3561	13.3102	0.105089	
18.6297	13.8146	0.505513	
18.7856	14.3079	0.81252	
18.9207	14.7174	0.803851	
19.1149	15.0573	0.126599	
19.3543	15.1611	-0.298207	
19.5905	15.0947	-0.14957	
19.7974	14.8654	0.476378	
19.9592	14.5002	1.22243	
20.1206	14.083	1.71678	
20.275	13.6768	1.90657	
20.4172	13.3153	1.89349	
20.6151	13.1769	1.61378	
20.8571	13.0928	1.06913	
21.0984	12.9685	0.218012	
21.2008	12.7682	-0.508789	
21.0675	12.4007	-0.939273	
20.7379	11.9205	-0.922652	
20.3794	11.3881	-0.503051	
20.2083	10.846	-0.11965	
20.2867	10.6023	0.207542	
20.4946	10.7573	0.152523	
20.6178	11.2469	0.0280178	
20.5114	11.8355	0.0216172	
20.1722	12.2803	0.0231784	
19.7688	12.5184	-0.221248	
19.4736	12.4867	-0.613331	
19.3355	12.3661	-1.06833	
19.3086	12.1399	-0.885391	
19.2889	11.9143	-0.498179	
19.1896	11.6535	0.248084	
19.019	11.2943	1.22857	
18.9133	10.8858	1.90267	
19.0384	10.5664	2.18871	
19.3112	10.3184	2.23774	
19.5774	10.2411	2.19427	
19.6829	10.1995	2.3482	
19.5787	10.0484	2.5981	
19.3698	9.70628	2.53105	
19.1172	9.19977	2.42175	
18.9197	8.63898	2.01415	
18.7642	8.24231	1.73521	
18.6133	8.08385	1.58286	
18.456	8.13827	1.53408	
18.2675	8.37314	1.6642	
18.1042	8.73728	1.75619	
17.9918	9.10287	1.97177	
17.9725	9.37076	2.21778	
18.0885	9.55808	2.38867	
18.3701	9.76251	2.42843	
18.7375	10.0547	2.54767	
19.1301	10.5098	2.68693	
19.5504	11.0831	2.75247	
19.9902	11.5878	2.88916	
20.5743	11.9272	2.81842	
21.0772	12.025	2.64695	
21.4404	11.8773	2.75905	
21.5751	11.5569	2.88878	
21.582	11.064	3.16449	
21.826	10.4553	3.06159	
22.1346	9.73506	2.80035	
22.4049	8.99944	2.50533	
22.1029	8.29063	3.10368	
21.7142	7.80468	3.72111	
0	0	0	
0	0	0	
13.6754	15.6262	4.12129	
13.6586	15.7369	3.09106	
13.8058	15.957	2.65259	
14.0386	16.208	2.70653	
14.4085	16.5136	3.02041	
14.769	16.7111	3.07443	
15.0589	16.6968	3.09727	
15.2809	16.4972	2.96292	
15.4206	16.2415	2.76675	
15.6691	16.0384	2.37079	
15.9485	15.8598	2.16118	
16.2366	15.5822	2.1828	
16.4052	15.1592	2.46726	
16.46	14.6049	2.67823	
16.5096	14.0072	2.59758	
16.5422	13.5429	2.3091	
16.5767	13.2727	2.06294	
16.5619	13.1771	1.92686	
16.4967	13.1014	1.92266	
16.3341	12.9177	1.90824	
16.1005	12.6676	1.9698	
15.8977	12.4783	1.91509	
15.7944	12.3861	1.6974	
15.8094	12.4477	1.40197	
15.8996	12.6218	1.09206	
15.9684	12.8382	0.889139	
16.0745	13.0506	0.841542	
16.2074	13.1179	0.54397	
16.4577	13.0219	0.319352	
16.8196	12.8317	0.146059	
17.3215	12.8098	-0.0292965	
17.9091	13.1156	-0.228424	
18.3638	13.6178	-0.161103	
18.6096	14.1495	0.164562	
18.7164	14.5445	0.472154	
18.8214	14.7789	0.44548	
18.9472	14.8933	-0.0706417	
19.0627	14.8283	-0.255713	
19.2201	14.7102	-0.00241977	
19.4922	14.5083	0.595048	
19.8565	14.2268	1.20179	
20.2525	13.9448	1.53483	
20.569	13.7084	1.60763	
20.7631	13.4866	1.5075	
20.89	13.4133	1.15847	
20.9849	13.3141	0.631776	
21.0958	13.1747	-0.165032	
21.117	12.9527	-0.860866	
20.935	12.5606	-1.21535	
20.5559	12.0541	-1.08242	
20.1446	11.4897	-0.583388	
19.9036	10.9162	-0.155881	
19.8741	10.5905	0.254509	
19.9942	10.6529	0.270171	
20.084	11.0926	0.224433	
20.0578	11.7307	0.180936	
19.9071	12.3131	0.0413283	
19.719	12.7053	-0.329825	
19.5685	12.7881	-0.743617	
19.4674	12.7266	-1.06255	
19.4479	12.5422	-0.773344	
19.4719	12.3276	-0.432748	
19.4462	12.047	0.164772	
19.3622	11.6399	0.962663	
19.3176	11.1661	1.41091	
19.4442	10.7665	1.62665	
19.6609	10.4682	1.6303	
19.7891	10.3696	1.65474	
19.7	10.3419	1.99665	
19.4021	10.2347	2.51098	
19.0713	9.94955	2.65053	
18.7894	9.50293	2.67134	
18.6204	8.98281	2.29594	
18.5077	8.59558	1.97221	
18.3801	8.4148	1.77418	
18.2383	8.40394	1.65445	
18.0726	8.5246	1.67322	
17.9619	8.75569	1.6621	
17.9138	8.96378	1.75384	
17.9367	9.08733	1.92215	
18.0638	9.16678	2.04662	
18.3051	9.30724	2.07098	
18.5991	9.53806	2.18835	
18.8753	9.92508	2.37749	
19.1365	10.4087	2.56729	
19.4743	10.8515	2.80409	
20.0365	11.1846	2.82984	
20.6362	11.3223	2.65401	
21.1397	11.2145	2.70528	
21.4393	10.9446	2.65565	
21.639	10.5372	2.62587	
21.9617	10.0567	2.3553	
22.3122	9.5107	1.94959	
22.5545	8.94284	1.52328	
22.3183	8.36989	1.84933	
21.9677	7.98001	2.32884	
0	0	0	
0	0	0	
13.6613	15.6368	4.46351	
13.6256	15.7004	3.20938	
13.7647	15.8559	2.59392	
13.943	16.0502	2.4143	
14.2733	16.2943	2.66789	
14.5858	16.4188	2.85942	
14.8035	16.3428	3.10213	
14.9368	16.1338	3.26825	
14.9749	15.8861	3.33292	
15.1634	15.6854	2.99203	
15.42	15.4751	2.62235	
15.7427	15.1601	2.31477	
15.9863	14.7093	2.34298	
16.1501	14.1498	2.42305	
16.2847	13.5483	2.36972	
16.3604	13.1111	2.27279	
16.3923	12.871	2.24025	
16.3899	12.8579	2.22641	
16.353	12.8915	2.24471	
16.2419	12.8446	2.20882	
16.0647	12.7029	2.22913	
15.8936	12.533	2.1243	
15.7878	12.3926	1.84785	
15.7858	12.3663	1.4817	
15.8809	12.4539	1.10906	
15.9996	12.612	0.889018	
16.1549	12.8017	0.881918	
16.2937	12.8831	0.749277	
16.488	12.839	0.632692	
16.7289	12.6854	0.573157	
17.1311	12.6938	0.376734	
17.7228	13.0718	-0.031517	
18.2432	13.6997	-0.268204	
18.5623	14.3303	-0.224299	
18.6901	14.7309	0.00245365	
18.7903	14.8726	0.0344884	
18.8893	14.8118	-0.168103	
18.9273	14.5717	0.00877792	
19.0169	14.3219	0.417497	
19.2992	14.0906	0.950195	
19.7858	13.9045	1.28919	
20.3551	13.8252	1.28248	
20.8135	13.8088	1.0743	
21.0418	13.7488	0.862763	
21.0713	13.7166	0.488775	
20.9868	13.5714	0.187857	
20.9125	13.3815	-0.3346	
20.8146	13.1122	-0.803981	
20.594	12.6896	-0.949544	
20.2561	12.1646	-0.727037	
19.9198	11.5839	-0.311901	
19.7275	11.0062	0.018752	
19.6612	10.6273	0.305843	
19.698	10.5929	0.395164	
19.7197	10.9322	0.47448	
19.7107	11.5435	0.51971	
19.6885	12.2075	0.390715	
19.6761	12.7168	-0.00813178	
19.6685	12.9062	-0.449049	
19.6194	12.8961	-0.817016	
19.6024	12.7604	-0.614146	
19.6538	12.5862	-0.409654	
19.7062	12.3494	-0.0307735	
19.7239	11.9893	0.546182	
19.737	11.5628	0.832582	
19.8247	11.1715	0.989604	
19.9373	10.865	1.01808	
19.9166	10.7223	1.09772	
19.6619	10.6316	1.57482	
19.23	10.4776	2.3068	
18.8217	10.1795	2.66093	
18.5507	9.77892	2.78013	
18.4569	9.34316	2.37979	
18.4305	9.00088	1.95264	
18.3483	8.78995	1.67683	
18.204	8.67723	1.5198	
18.025	8.66269	1.49569	
17.9352	8.76124	1.43817	
17.9391	8.83024	1.46118	
18.0199	8.82477	1.57208	
18.1742	8.79713	1.69227	
